entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-11-21 01:41:00,2017-11-22 15:17:00,5523.110883342297,5471.331718810962,SR,18838.99,18025.33
2017-11-23 01:01:00,2017-11-23 15:08:00,5484.276509943796,5503.262203605285,SR,3831.66,3017.94
2017-11-27 17:41:00,2017-11-28 17:37:00,5589.560811157508,5605.094560516909,SR,-6213.5,-7019.51
2017-11-28 17:41:00,2017-11-29 01:03:00,5604.231574441386,5645.654906066454,SR,14912.4,14102.41
2017-11-29 01:51:00,2017-11-29 18:52:00,5634.436087084665,5581.7939364778085,SR,18951.17,18143.61
2017-12-01 01:11:00,2017-12-04 17:37:00,5523.973869417819,5555.041368136619,SR,11494.97,10675.13
2017-12-05 02:51:00,2017-12-05 13:10:00,5553.315395985575,5576.616020024675,SR,-8621.23,-9444.85
2017-12-07 01:01:00,2017-12-07 01:11:00,5614.587407347653,5618.902337725264,SR,2174.72,1365.79
2017-12-07 14:01:00,2017-12-07 18:57:00,5611.998449121086,5624.080254178398,SR,4349.45,3540.45
2017-12-08 02:11:00,2017-12-11 01:02:00,5616.313379498698,5655.147752897198,SR,-14291.05,-15102.41
2017-12-11 02:01:00,2017-12-11 18:42:00,5627.532198480487,5632.71011493362,SR,-2174.72,-2985.4
2017-12-12 03:11:00,2017-12-12 13:01:00,5622.354282027353,5627.532198480487,SR,-310.67,-1120.36
2017-12-13 13:01:00,2017-12-13 13:51:00,5590.423797233031,5567.986159269452,SR,-9320.25,-10123.9
2017-12-15 17:41:00,2017-12-15 18:58:00,5410.860420657738,5395.473229765938,SR,5023.47,4223.8
2017-12-18 01:21:00,2017-12-18 03:16:00,5416.291193913668,5440.729673565351,SR,8707.34,7903.99
2017-12-18 13:11:00,2017-12-19 15:16:00,5419.911709417621,5402.714260773844,SR,6697.95,5897.15
2017-12-20 01:01:00,2017-12-20 01:23:00,5401.809131897856,5426.247611549538,SR,6878.98,6055.7
2017-12-20 15:11:00,2017-12-20 18:59:00,5431.678384805468,5407.239905153786,SR,9042.24,8240.29
2017-12-21 14:51:00,2017-12-21 15:06:00,5382.801425502103,5400.904003021868,SR,6878.98,6059.42
2017-12-22 01:31:00,2017-12-22 02:50:00,5408.145034029773,5388.232198758033,SR,7367.75,6568.82
2017-12-25 01:01:00,2017-12-25 13:05:00,5395.473229765938,5364.698847982338,SR,-9630.57,-10447.93
2017-12-26 02:01:00,2017-12-27 01:24:00,5407.239905153786,5391.852714261985,SR,5693.26,4894.13
2017-12-28 01:41:00,2018-01-02 18:00:00,5373.75013674222,5341.165497206644,SR,-12038.21,-12852.62
