entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-09-08 15:21:00,2017-09-08 15:27:00,71170.45697800309,70962.48653390122,NI,6461.94,5637.57
2017-09-11 01:11:00,2017-09-12 03:18:00,67738.94465032229,68697.09419636303,NI,29190.14,28371.52
2017-09-13 13:11:00,2017-09-13 14:50:00,69365.57062383331,68964.48476735114,NI,11846.89,11044.53
2017-09-13 18:11:00,2017-09-14 01:02:00,68830.78948185708,67820.64732479087,NI,-30527.09,-31346.95
2017-09-15 01:31:00,2017-09-15 14:36:00,66268.29650988766,65384.42212245472,NI,-27169.85,-27986.15
2017-09-18 01:01:00,2017-09-18 01:28:00,65228.44428937832,65636.95766172127,NI,19341.25,18531.22
2017-09-18 03:51:00,2017-09-18 18:32:00,64827.35843289615,65800.36301065846,NI,30393.39,29583.55
2017-09-19 18:21:00,2017-09-20 01:06:00,65570.11001897424,64567.395377768815,NI,-30393.39,-31200.29
2017-09-20 14:11:00,2017-09-20 18:06:00,66038.04351820344,66453.98440640718,NI,-13354.67,-14176.31
2017-09-21 02:11:00,2017-09-21 15:08:00,66602.5347236228,65391.8496383155,NI,36840.48,36021.98
2017-09-21 17:31:00,2017-09-21 17:47:00,65911.77574857017,65198.7342259352,NI,-20722.77,-21535.47
2017-09-23 04:31:00,2017-09-25 03:25:00,62316.858071952185,61863.77960444455,NI,-15196.7,-16016.34
2017-09-25 18:41:00,2017-09-26 01:16:00,62324.28558781297,62851.639213928414,NI,-16667.35,-17493.46
2017-09-26 14:51:00,2017-09-26 18:30:00,63126.457300777314,62747.65399187749,NI,12359.39,11553.74
2017-09-27 18:21:00,2017-09-28 02:01:00,63156.16736422043,62391.13323056,NI,24005.73,23202.23
2017-09-28 04:01:00,2017-09-29 02:53:00,62190.59030231891,62829.35666634607,NI,19853.75,19028.37
2017-09-29 18:21:00,2017-09-29 18:44:00,62836.78418220686,63200.73245938512,NI,11408.66,10601.98
2017-10-10 13:11:00,2017-10-10 18:12:00,65354.7120590116,65050.18390871958,NI,9210.12,8401.66
2017-10-11 01:11:00,2017-10-11 02:08:00,65154.16913077051,64626.81550465507,NI,-16578.22,-17382.81
2017-10-11 02:51:00,2017-10-12 01:15:00,65235.87180523911,64968.48123425099,NI,-8519.36,-9326.58
2017-10-12 13:21:00,2017-10-12 18:11:00,66394.56427952093,66929.34542149716,NI,-17038.72,-17865.24
2017-10-13 13:31:00,2017-10-13 17:51:00,67813.2198089301,68236.58821299461,NI,-12701.05,-13517.35
2017-10-17 03:11:00,2017-10-17 18:43:00,70026.61953544282,69239.30285420004,NI,22401.39,21593.73
2017-10-18 01:31:00,2017-10-18 14:33:00,69521.54845690972,70182.59736851921,NI,18955.02,18144.78
2017-10-18 15:11:00,2017-10-18 17:57:00,69996.9094719997,69684.95380584689,NI,9046.71,8236.56
2017-10-19 02:51:00,2017-10-19 13:31:00,70123.17724163296,69202.16527489614,NI,26493.95,25685.82
2017-10-19 13:51:00,2017-10-20 13:22:00,69878.0692182272,70620.82080430529,NI,22185.99,21371.05
2017-10-21 04:01:00,2017-10-24 03:52:00,69952.34437683501,70776.7986373817,NI,-22832.18,-23648.63
2017-10-25 15:21:00,2017-10-25 17:40:00,71653.24550895384,71021.90666078747,NI,18093.43,17294.53
2017-10-26 01:21:00,2017-10-27 01:04:00,71207.59455730699,70799.08118496403,NI,-11416.09,-12239.73
2017-10-27 04:51:00,2017-10-27 14:31:00,70026.61953544282,69566.1135520744,NI,-13139.28,-13948.87
2017-10-30 03:31:00,2017-10-30 13:02:00,68845.64451357865,69127.89011628833,NI,8467.37,7639.53
2017-10-31 14:41:00,2017-10-31 17:41:00,69454.70081416269,70034.0470513036,NI,-16585.64,-17394.63
2017-11-03 13:01:00,2017-11-06 03:55:00,74995.62764630528,75270.44573315416,NI,9224.97,8413.9
2017-11-07 01:31:00,2017-11-08 01:52:00,76206.31273161258,75315.01082831886,NI,23864.61,23046.35
2017-11-08 02:41:00,2017-11-08 03:10:00,75730.95171652258,74661.38943257013,NI,-28878.18,-29690.3
2017-11-10 03:11:00,2017-11-10 13:28:00,73443.27683140205,74111.75325887234,NI,18093.43,17267.08
2017-11-10 14:11:00,2017-11-11 04:01:00,73770.08752927641,73250.16141902175,NI,14765.9,13942.63
2017-11-13 01:11:00,2017-11-13 13:02:00,73784.94256099798,72700.52524532397,NI,-30155.71,-30975.99
2017-11-13 14:41:00,2017-11-13 18:58:00,73294.72651418643,73911.21033063125,NI,17469.52,16645.29
2017-11-14 01:21:00,2017-11-14 01:54:00,73492.87382678612,74191.75500932313,NI,-19568.67,-20395.71
2017-11-15 01:21:00,2017-11-15 01:36:00,73603.2234871867,73007.33532102357,NI,-16272.9,-17094.0
2017-11-16 03:41:00,2017-11-16 04:07:00,69417.29303599137,69748.3420171931,NI,9173.74,8366.66
2017-11-17 01:11:00,2017-11-17 02:01:00,69358.43988377773,69733.6287291397,NI,11307.16,10500.43
2017-11-17 02:51:00,2017-11-17 03:26:00,69476.146188205,68806.69158177482,NI,18347.47,17545.22
2017-11-17 14:11:00,2017-11-18 04:01:00,68512.42582070662,69012.67761452257,NI,14786.85,13961.57
2017-11-20 01:11:00,2017-11-20 03:39:00,68600.70554902707,68975.89439438905,NI,-11255.67,-12081.12
2017-11-20 13:41:00,2017-11-20 18:55:00,68799.33493774812,69233.37693532373,NI,-13021.26,-13849.46
2017-11-21 02:01:00,2017-11-21 14:42:00,68666.91534526742,69490.85947625843,NI,-25159.72,-25988.58
