entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2021-08-18 14:41:00,2021-08-19 13:02:00,1517.9272083030737,1501.2042814319382,UR,22074.26,21277.21
2021-08-19 15:01:00,2021-08-20 17:51:00,1501.8474709269815,1478.0494596103658,UR,-32751.21,-33549.99
2021-08-23 14:11:00,2021-08-24 18:52:00,1469.687996174798,1451.678690313575,UR,-24852.84,-25659.14
2021-08-25 17:51:00,2021-08-26 13:08:00,1410.51456263078,1391.8620672745133,UR,-27399.87,-28195.56
2021-08-26 17:41:00,2021-08-26 17:48:00,1411.1577521258237,1418.8760260663478,UR,-11873.28,-12676.83
2021-08-27 15:21:00,2021-08-27 17:58:00,1427.8806789969592,1415.6600785911294,UR,17353.25,16545.69
2021-08-31 13:31:00,2021-08-31 15:05:00,1495.4155759765451,1508.9225553724625,UR,-18099.35,-18904.52
2021-09-02 14:41:00,2021-09-03 15:24:00,1515.9976398179426,1532.0773771940346,UR,22074.26,21269.74
2021-09-06 13:11:00,2021-09-06 14:34:00,1538.5092721444712,1557.8049569957816,UR,-24248.24,-25053.12
2021-09-08 14:41:00,2021-09-09 13:03:00,1582.8893473024848,1613.7624430645812,UR,-39517.56,-40336.23
2021-09-10 13:21:00,2021-09-10 14:36:00,1664.5744131730316,1687.729234994604,UR,-27464.19,-28282.0
2021-09-13 13:21:00,2021-09-13 18:37:00,1647.851486301896,1621.4807170051054,UR,-32172.34,-32969.74
2021-09-15 13:51:00,2021-09-15 17:36:00,1606.0441691240571,1644.6355388266777,UR,48625.13,47805.95
2021-09-17 13:21:00,2021-09-22 13:02:00,1716.6727622715694,1815.080755013252,UR,-115362.47,-116195.81
2021-09-23 13:11:00,2021-09-23 13:22:00,1815.7239445082955,1839.5219558249116,UR,-26653.77,-27472.55
2021-09-27 13:11:00,2021-09-30 13:02:00,1856.244882696047,1878.7565150225755,UR,22228.63,21421.73
2021-10-14 15:11:00,2021-10-15 17:52:00,1898.0521998738857,1954.0096859426856,UR,59314.94,58498.3
2021-10-18 13:51:00,2021-10-18 14:42:00,1952.7233069525985,2009.3239825164417,UR,-58195.79,-59020.03
2021-10-21 15:01:00,2021-10-21 18:05:00,1976.521318269214,1917.347884725196,UR,59044.8,58250.45
2021-10-22 18:51:00,2021-10-25 13:04:00,1788.709985716461,1811.8648075380331,UR,25933.4,25126.87
2021-10-26 13:11:00,2021-10-26 13:14:00,1776.4893853106312,1799.6442071322035,UR,26396.5,25581.14
2021-10-27 13:11:00,2021-10-27 17:44:00,1698.6634564103465,1648.4946757969396,UR,59958.12,59168.35
2021-11-01 13:01:00,2021-11-01 13:02:00,1587.3916737677905,1547.5139250750826,UR,1620.84,842.19
2021-11-04 13:11:00,2021-11-04 18:34:00,1539.152461639515,1553.302630530476,UR,-18395.22,-19199.26
2021-11-08 18:41:00,2021-11-09 13:12:00,1533.363756184122,1549.4434935602137,UR,20376.24,19562.55
2021-11-10 14:51:00,2021-11-11 17:37:00,1473.54713314506,1526.2886717386414,UR,70853.75,70037.97
2021-11-12 13:01:00,2021-11-12 13:02:00,1503.7770394121128,1485.76773355089,UR,-3447.5,-4243.18
2021-11-15 15:01:00,2021-11-16 15:03:00,1451.0355008185315,1490.9132495112392,UR,55031.29,54219.67
2021-11-16 17:51:00,2021-11-18 13:45:00,1472.2607541549728,1458.7537747590557,UR,18369.49,17572.26
2021-11-19 14:41:00,2021-11-19 17:57:00,1420.8055945514786,1398.9371517199938,UR,-31966.52,-32767.14
2021-11-24 15:11:00,2021-11-24 18:24:00,1465.1856697094922,1489.626870521152,UR,-32841.26,-33656.96
2021-11-29 13:01:00,2021-11-29 13:03:00,1521.7863452733357,1572.598315381786,UR,65373.78,64556.86
2021-11-30 18:51:00,2021-12-01 15:30:00,1513.424881837768,1539.152461639515,UR,35336.83,34518.57
2021-12-01 18:11:00,2021-12-02 13:02:00,1532.0773771940346,1494.7723864815014,UR,49242.59,48443.5
2021-12-02 17:41:00,2021-12-03 13:03:00,1492.8428179963705,1463.899290719405,UR,-38784.33,-39576.39
2021-12-06 17:31:00,2021-12-07 13:02:00,1458.7537747590557,1492.8428179963705,UR,-49705.68,-50520.5
2021-12-08 13:11:00,2021-12-08 14:58:00,1490.2700600161957,1463.2561012243614,UR,37613.72,36810.54
2021-12-08 18:51:00,2021-12-09 13:41:00,1476.7630806202783,1503.1338499170693,UR,37613.72,36802.84
2021-12-10 13:01:00,2021-12-10 13:04:00,1505.0634184022,1524.3591032535105,UR,-6894.99,-7710.67
2021-12-13 18:41:00,2021-12-14 13:02:00,1534.0069456791657,1542.3684091147334,UR,-10188.12,-11000.11
2021-12-15 17:41:00,2021-12-15 18:32:00,1553.302630530476,1564.2368519462184,UR,-14214.49,-15025.05
2021-12-20 15:11:00,2021-12-20 17:33:00,1551.7374199126914,1513.810420184526,UR,-49305.1,-50102.14
2021-12-23 14:51:00,2021-12-23 15:04:00,1505.3095409351097,1513.810420184526,UR,-12267.42,-13076.72
2021-12-28 13:01:00,2021-12-28 13:02:00,1563.507868104191,1577.2400576609405,UR,-1674.02,-2482.24
2021-12-28 14:41:00,2021-12-30 13:06:00,1559.584385373691,1576.5861438725235,UR,-22102.29,-22917.35
2021-12-31 13:01:00,2021-12-31 13:02:00,1578.5478852377737,1575.2783162956905,UR,12555.14,11746.43
2022-01-04 17:41:00,2022-01-06 15:03:00,1615.8209711775223,1572.6626611420238,UR,53516.3,52725.56
2022-01-06 18:11:00,2022-01-07 15:06:00,1585.7409369103566,1614.5131436006889,UR,35991.41,35172.32
2022-01-10 15:11:00,2022-01-10 17:56:00,1664.2105915203538,1682.5201775960195,UR,-20742.15,-21558.75
2022-01-11 14:41:00,2022-01-12 13:02:00,1647.208833021521,1675.3271259234366,UR,34304.32,33493.62
2022-01-12 18:31:00,2022-01-13 13:29:00,1672.0575569813534,1655.7097122709374,UR,20402.11,19603.6
2022-01-13 18:51:00,2022-01-14 13:06:00,1655.055798482521,1675.3271259234366,UR,25528.79,24716.34
2022-01-17 13:01:00,2022-01-17 13:04:00,1659.6331950014371,1619.744453908022,UR,25528.79,24733.25
2022-01-17 18:01:00,2022-01-19 13:02:00,1626.2835917921884,1670.0958156161034,UR,55138.01,54320.35
2022-01-19 17:31:00,2022-01-24 13:02:00,1691.6749706338528,1685.789746538103,UR,5492.88,4682.28
2022-01-24 14:41:00,2022-01-25 15:27:00,1687.0975741149362,1694.944539575936,UR,7846.97,7035.59
2022-01-27 14:11:00,2022-01-28 13:05:00,1722.4089186894348,1689.7132292686028,UR,37809.3,37003.88
2022-01-28 18:51:00,2022-02-07 13:02:00,1679.2506086539363,1712.6002118631852,UR,40019.52,39205.79
2022-02-08 14:51:00,2022-02-09 13:26:00,1760.989832206017,1732.8715393041011,UR,31309.39,30512.64
2022-02-10 13:01:00,2022-02-10 13:03:00,1728.9480565736012,1759.0280908407667,UR,18963.5,18151.71
2022-02-10 18:21:00,2022-02-11 13:02:00,1759.6820046291834,1740.7185047651008,UR,20872.93,20074.69
2022-02-15 13:01:00,2022-02-15 13:17:00,1642.6314365026046,1639.3618675605214,UR,-797.77,-1597.94
2022-02-16 18:31:00,2022-02-17 13:03:00,1628.2453331574384,1621.0522814848553,UR,9730.24,8924.25
2022-02-17 15:11:00,2022-02-17 18:27:00,1611.8974884470224,1630.860988311105,UR,24717.94,23900.6
2022-02-18 15:21:00,2022-02-18 18:36:00,1649.170574386771,1621.0522814848553,UR,34304.32,33506.38
2022-02-21 18:51:00,2022-02-22 13:02:00,1615.8209711775223,1649.170574386771,UR,38920.95,38111.39
2022-02-23 13:11:00,2022-02-23 14:50:00,1594.241816159773,1561.546126738941,UR,-42020.5,-42815.59
2022-02-25 15:01:00,2022-02-25 17:33:00,1607.9740057165225,1585.08702312194,UR,28837.6,28032.95
2022-02-28 13:11:00,2022-03-01 18:32:00,1590.9722472176898,1631.5149020995216,UR,50259.81,49447.91
2022-03-02 15:21:00,2022-03-03 13:02:00,1662.2488501551038,1706.0610739790188,UR,-52653.14,-53475.17
2022-03-07 13:01:00,2022-03-07 13:02:00,1738.1028496114343,1843.3829695465136,UR,29583.06,28733.65
2022-03-07 15:21:00,2022-03-10 13:02:00,1801.5324870878485,1738.756763399851,UR,72505.96,71713.38
2022-03-11 13:21:00,2022-03-14 15:02:00,1785.8385561658492,1802.8403146646815,UR,-18309.59,-19113.6
2022-03-16 13:11:00,2022-03-16 13:35:00,1813.302935279348,1789.1081251079324,UR,-26365.8,-27172.89
2022-03-16 17:41:00,2022-03-18 13:02:00,1757.7202632639337,1809.3794525488483,UR,58891.48,58078.18
2022-03-21 17:31:00,2022-03-23 17:33:00,1892.4265036777615,1867.5777797179292,UR,25646.5,24849.79
2022-03-25 18:51:00,2022-03-28 13:03:00,1821.8038145287644,1788.4542113195157,UR,-36684.56,-37478.82
2022-03-29 18:11:00,2022-03-30 13:04:00,1795.6472629920988,1827.6890386245143,UR,35886.79,35075.45
2022-03-30 18:21:00,2022-03-31 13:03:00,1815.9185904330147,1830.3046937781808,UR,-16112.44,-16929.19
2022-04-01 14:01:00,2022-04-06 18:39:00,1813.9568490677648,1794.3394354152654,UR,-21971.5,-22779.76
2022-04-07 18:21:00,2022-04-08 13:03:00,1800.878573299432,1775.066900738583,UR,-28909.07,-29710.09
2022-04-14 13:11:00,2022-04-15 13:02:00,1791.0165846089408,1844.1821975101336,UR,-59545.49,-60359.47
2022-04-15 18:11:00,2022-04-18 13:02:00,1850.827899122783,1856.809030574167,UR,-6579.24,-7394.92
2022-04-20 18:51:00,2022-04-21 18:09:00,1851.492469284048,1872.09414428326,UR,21930.82,21111.48
2022-04-22 13:41:00,2022-04-25 13:05:00,1868.1067233156707,1886.714687831088,UR,-19378.87,-20189.48
2022-04-26 13:11:00,2022-04-26 14:11:00,1874.75242492832,1916.6203450880091,UR,43781.88,42962.95
2022-04-27 15:11:00,2022-04-28 13:06:00,1946.5260023449305,1971.1150983117325,UR,-24881.51,-25696.24
2022-04-28 17:31:00,2022-04-28 18:34:00,1972.444238634262,1993.7104837947395,UR,-22369.43,-23178.66
2022-04-29 17:41:00,2022-04-29 18:12:00,1950.51342331252,1929.2471781520424,UR,-22808.05,-23615.18
2022-05-06 13:11:00,2022-05-06 18:22:00,1951.177993473785,1957.8236950864336,UR,-8293.84,-9106.91
2022-05-09 18:11:00,2022-05-10 13:02:00,1979.089940246911,1944.532291861136,UR,35248.8,34448.38
2022-05-10 14:41:00,2022-05-11 17:51:00,1941.2094410548111,1925.9243273457184,UR,-16587.67,-17391.9
2022-05-12 17:51:00,2022-05-13 14:14:00,1931.240888635837,1913.9620644429497,UR,-17278.82,-18078.49
2022-05-17 15:21:00,2022-05-18 13:07:00,1977.0962297631163,1961.8111160540236,UR,16268.68,15465.0
2022-05-18 17:41:00,2022-05-19 13:02:00,1953.17170395758,1918.614055571804,UR,-35939.95,-36745.29
2022-05-23 14:01:00,2022-05-24 13:38:00,1881.3981265409689,1904.6580821852408,UR,25838.49,25020.84
2022-05-24 17:41:00,2022-05-27 13:02:00,1894.6895297662672,1902.6643717014465,UR,-9157.78,-9962.96
2022-05-27 13:41:00,2022-05-27 15:06:00,1886.714687831088,1860.7964515417568,UR,25838.49,25028.59
2022-05-30 14:11:00,2022-05-31 13:24:00,1846.1759079939288,1824.9096628334516,UR,-21199.79,-22007.28
2022-05-31 17:51:00,2022-05-31 18:59:00,1849.4987588002527,1834.878215252425,UR,14620.54,13809.98
2022-06-06 18:51:00,2022-06-07 13:36:00,1958.4882652476988,1975.7670894405867,UR,-17969.98,-18788.3
2022-06-08 15:21:00,2022-06-09 18:14:00,2006.3373168587725,1972.444238634262,UR,33893.08,33097.32
2022-06-10 13:31:00,2022-06-13 13:02:00,1981.0836507307056,1939.2157305710164,UR,-40671.69,-41471.57
2022-06-14 18:11:00,2022-06-16 13:02:00,1880.068986218439,1860.131881380492,UR,-21532.07,-22339.96
2022-06-17 13:21:00,2022-06-20 13:02:00,1836.87192573622,1816.2702507370077,UR,-23392.87,-24196.71
2022-06-21 17:51:00,2022-06-22 13:54:00,1815.6056805757423,1781.048032189967,UR,39448.88,38643.38
2022-06-23 13:11:00,2022-06-23 14:32:00,1779.7188918674372,1747.1549539654566,UR,-40910.94,-41714.31
2022-06-27 13:11:00,2022-06-27 18:41:00,1775.066900738583,1796.997716060325,UR,26516.35,25701.92
2022-06-29 18:11:00,2022-06-29 19:00:00,1727.882419288774,1709.939024934621,UR,-20043.44,-20841.16
2022-07-01 14:11:00,2022-07-01 17:49:00,1705.9516039670318,1684.0207886452897,UR,-25878.36,-26678.4
2022-07-04 18:51:00,2022-07-05 13:43:00,1658.102552355958,1681.36250800023,UR,29187.92,28373.25
2022-07-05 14:41:00,2022-07-06 13:02:00,1668.071104774932,1618.8929128413283,UR,59013.83,58224.96
2022-07-07 14:11:00,2022-07-07 14:56:00,1572.3730015527844,1592.3101063907318,UR,24668.84,23858.52
2022-07-11 18:31:00,2022-07-12 13:02:00,1477.3394684919017,1454.0795128476298,UR,-31633.54,-32430.89
2022-07-12 13:51:00,2022-07-12 18:58:00,1473.3520475243124,1450.7566620413052,UR,-31633.54,-32428.72
2022-07-14 13:11:00,2022-07-14 18:32:00,1408.8887418816155,1435.4715483322125,UR,35860.21,35052.41
2022-07-19 13:11:00,2022-07-19 13:34:00,1500.5994241361736,1472.0229072017826,UR,40073.58,39276.92
2022-07-20 13:11:00,2022-07-20 14:59:00,1450.7566620413052,1474.016617685577,UR,32098.74,31291.87
2022-07-22 13:31:00,2022-07-25 17:32:00,1439.4589692998018,1391.609917688728,UR,-66988.67,-67781.37
2022-07-26 13:11:00,2022-07-26 17:55:00,1417.5281539780597,1427.4967063970332,UR,12267.97,11459.98
2022-07-27 18:51:00,2022-07-28 13:02:00,1433.4778378484175,1448.0983813962457,UR,-21399.16,-22205.81
2022-07-29 13:11:00,2022-08-01 13:02:00,1474.016617685577,1506.580555587558,UR,45190.77,44380.23
2022-08-02 13:11:00,2022-08-03 14:01:00,1489.3017313946702,1503.9222749424982,UR,19883.94,19069.78
2022-08-04 18:41:00,2022-08-05 13:19:00,1489.3017313946702,1505.3157285064408,UR,22639.75,21825.77
2022-08-08 15:21:00,2022-08-08 18:40:00,1496.2643388345705,1515.0633789223011,UR,-24257.72,-25064.95
2022-08-15 13:11:00,2022-08-16 14:52:00,1611.147361592925,1591.6520607612042,UR,25441.37,24634.09
2022-08-22 13:11:00,2022-08-23 13:08:00,1516.4559004102812,1547.7876338898325,UR,40438.82,39630.05
2022-08-24 13:11:00,2022-08-26 13:04:00,1581.208149601354,1614.6286653128752,UR,-41887.05,-42705.36
2022-08-26 15:21:00,2022-08-29 13:04:00,1603.4884934090348,1576.3343243934237,UR,36846.12,36044.98
2022-08-29 18:41:00,2022-08-30 13:02:00,1571.4604991854935,1585.385714065294,UR,17824.28,17016.12
2022-08-31 17:31:00,2022-08-31 17:33:00,1583.296931833324,1600.0071896890847,UR,-22280.34,-23095.45
2022-09-02 13:01:00,2022-09-02 13:09:00,1587.474496297264,1601.3997111770648,UR,25441.37,24639.35
2022-09-06 13:11:00,2022-09-06 13:28:00,1675.8996107839978,1659.189352928237,UR,20887.82,20087.23
2022-09-07 14:41:00,2022-09-07 17:46:00,1664.0631781361672,1655.7080492082869,UR,10193.26,9383.23
2022-09-08 15:01:00,2022-09-09 14:03:00,1655.7080492082869,1673.8108285520275,UR,22934.83,22122.6
2022-09-13 18:11:00,2022-09-15 13:06:00,1710.7126479834992,1725.3341236072897,UR,-18074.93,-18885.67
2022-09-16 18:41:00,2022-09-20 13:05:00,1675.8996107839978,1659.885613672227,UR,-20052.31,-20852.73
2022-09-20 14:41:00,2022-09-20 15:12:00,1664.0631781361672,1671.7220463200576,UR,9343.82,8529.89
2022-09-22 18:31:00,2022-09-23 14:09:00,1719.7640376553695,1707.9276050075391,UR,14788.58,13979.48
2022-09-23 17:41:00,2022-09-26 13:02:00,1704.4463012875888,1695.3949116157185,UR,-10680.64,-11483.0
2022-09-29 18:21:00,2022-09-29 18:53:00,1729.51168807123,1743.4369029510303,UR,-15345.59,-16151.47
2022-10-10 13:11:00,2022-10-11 15:16:00,1745.5256851830006,1714.8902124474394,UR,35537.15,34734.33
2022-10-11 18:51:00,2022-10-12 13:18:00,1721.8528198873396,1707.2313442635489,UR,-16431.75,-17241.18
2022-10-13 14:11:00,2022-10-13 15:16:00,1732.29673104719,1720.4602983993595,UR,12922.6,12121.72
2022-10-14 13:51:00,2022-10-14 15:28:00,1704.4463012875888,1681.469696735918,UR,-26290.81,-27090.05
2022-10-20 14:11:00,2022-10-20 18:35:00,1586.778235553274,1572.1567599294835,UR,-18715.49,-19524.18
2022-10-25 13:11:00,2022-10-26 17:41:00,1550.5726768657926,1562.4091095136232,UR,-17197.64,-18007.02
2022-10-27 14:41:00,2022-10-27 17:48:00,1554.7502413297327,1545.6988516578624,UR,11766.81,10961.05
2022-10-28 15:01:00,2022-10-28 18:33:00,1538.7362442179622,1557.535284305693,UR,24438.75,23633.36
2022-11-02 13:11:00,2022-11-02 15:24:00,1597.2221467131246,1623.6800549847455,UR,-33336.96,-34148.63
2022-11-04 14:11:00,2022-11-04 14:58:00,1628.5538801926757,1636.2127483765662,UR,-10360.36,-11169.85
2022-11-09 15:11:00,2022-11-09 18:54:00,1678.684653759958,1694.0023901277384,UR,-18381.28,-19190.73
2022-11-10 17:51:00,2022-11-11 13:02:00,1691.9136078957683,1722.5490806313296,UR,-37598.08,-38418.05
2022-11-15 14:51:00,2022-11-17 13:06:00,1688.4323041758182,1664.0631781361672,UR,-29242.95,-30047.88
2022-11-18 13:41:00,2022-11-18 18:27:00,1723.9416021193097,1744.8294244390104,UR,-23826.04,-24644.84
2022-11-22 18:31:00,2022-11-23 17:33:00,1753.880814110881,1737.17055625512,UR,19383.9,18573.98
2022-11-23 18:31:00,2022-11-24 13:03:00,1750.3995103909308,1783.1237653584622,UR,38767.8,37948.18
2022-11-25 13:11:00,2022-11-28 13:06:00,1822.114367021904,1808.189152142103,UR,14551.85,13753.34
2022-11-29 13:01:00,2022-11-30 13:02:00,1796.3527194942726,1781.731243870482,UR,-31192.48,-31997.25
2022-11-30 13:51:00,2022-12-02 15:08:00,1784.5162868464422,1811.670455862053,UR,30955.75,30135.82
2022-12-05 13:21:00,2022-12-05 15:16:00,1810.974195118063,1840.2171463656443,UR,-34311.73,-35129.6
2022-12-07 13:01:00,2022-12-07 14:03:00,1804.707848422153,1796.3527194942726,UR,-10137.56,-10944.04
2022-12-08 18:11:00,2022-12-08 18:46:00,1794.9601980062926,1817.9368025579636,UR,-24174.17,-24983.46
2022-12-13 13:01:00,2022-12-13 13:11:00,1870.8526191012056,1861.1049686853453,UR,7519.62,6714.11
2022-12-13 17:41:00,2022-12-13 18:35:00,1857.6236649653952,1865.9787938932757,UR,9023.54,8218.94
2022-12-15 13:31:00,2022-12-15 18:36:00,1853.4461005014548,1873.6376620771655,UR,21806.89,21001.84
2022-12-16 13:11:00,2022-12-16 15:25:00,1861.7390632914792,1836.226080315273,UR,27554.02,26754.95
2022-12-20 13:21:00,2022-12-20 17:59:00,1763.2306012444612,1741.969782097623,UR,-24237.33,-25036.52
2022-12-22 14:41:00,2022-12-22 18:00:00,1775.278398761003,1757.561049471971,UR,19389.87,18584.54
2022-12-23 14:11:00,2022-12-27 13:02:00,1749.7654157847971,1758.9784374150936,UR,10687.11,9873.08
2022-12-28 14:11:00,2022-12-29 15:12:00,1758.2697434435324,1783.0740324481771,UR,27468.98,26661.71
2022-12-29 18:31:00,2022-12-30 14:31:00,1781.6566445050546,1790.16097216379,UR,-10502.84,-11317.06
2023-01-04 13:31:00,2023-01-04 14:12:00,1814.2565671968732,1830.5565285427829,UR,-19049.69,-19865.97
2023-01-05 14:11:00,2023-01-05 15:20:00,1810.713097339067,1790.8696661353513,UR,-22224.64,-23031.4
2023-01-09 15:01:00,2023-01-10 13:04:00,1818.508731026241,1802.9174636518928,UR,17150.39,16353.68
2023-01-10 15:01:00,2023-01-10 15:30:00,1808.5870154243837,1819.2174249978025,UR,11906.06,11093.43
2023-01-12 13:01:00,2023-01-12 13:03:00,1815.673955139996,1834.8086923721503,UR,-22224.64,-23042.51
2023-01-13 14:11:00,2023-01-13 18:16:00,1839.0608562015184,1862.4477572630403,UR,-26505.15,-27319.64
2023-01-16 13:11:00,2023-01-16 13:47:00,1848.2738778318148,1827.7217526565375,UR,22607.34,21798.62
2023-01-17 13:11:00,2023-01-18 13:02:00,1837.643468258396,1862.4477572630403,UR,28064.28,27250.11
2023-01-18 13:51:00,2023-01-19 15:07:00,1853.234735632744,1873.7868608080207,UR,-21430.91,-22235.79
2023-01-19 18:21:00,2023-01-20 15:16:00,1866.699921092408,1855.360817547428,UR,13011.62,12207.5
2023-01-20 18:01:00,2023-01-30 13:02:00,1858.195593433673,1868.826003007092,UR,13011.62,12206.58
2023-01-31 13:41:00,2023-01-31 15:30:00,1830.5565285427829,1812.839179253751,UR,-20268.65,-21070.35
2023-02-01 13:11:00,2023-02-01 18:52:00,1814.2565671968732,1790.8696661353513,UR,-26987.07,-27794.77
2023-02-02 17:31:00,2023-02-02 17:37:00,1809.2957093959444,1795.121829964719,UR,15081.01,14273.78
2023-02-03 15:21:00,2023-02-06 14:01:00,1761.8132133013387,1779.530562590371,UR,20197.78,19390.35
2023-02-06 14:41:00,2023-02-06 17:49:00,1766.7740711022675,1783.0740324481771,UR,-17774.04,-18583.57
2023-02-08 18:11:00,2023-02-09 13:11:00,1744.0958640123067,1733.4654544388875,UR,-12331.28,-13138.07
2023-02-14 13:11:00,2023-02-14 13:33:00,1685.2742643727206,1693.778592031456,UR,10205.19,9393.88
2023-02-15 17:51:00,2023-02-16 13:02:00,1718.5828810361008,1741.2610881260616,UR,-26760.28,-27576.81
2023-02-21 13:51:00,2023-02-22 13:02:00,1778.113174647248,1804.3348515950156,UR,-29892.71,-30709.51
2023-02-24 13:11:00,2023-02-27 13:11:00,1805.7522395381384,1778.8218686188095,UR,-29368.28,-30171.38
2023-03-01 13:01:00,2023-03-01 13:50:00,1736.3002303251328,1749.7654157847971,UR,16441.7,15633.1
2023-03-01 18:01:00,2023-03-02 13:02:00,1754.726273585726,1768.1914590453905,UR,-15350.31,-16153.54
2023-03-03 15:21:00,2023-03-03 17:38:00,1788.0348902491062,1793.7044420215964,UR,7937.37,7135.06
2023-03-06 17:31:00,2023-03-07 17:34:00,1771.0262349316354,1795.121829964719,UR,27468.98,26655.9
2023-03-07 18:31:00,2023-03-08 13:02:00,1788.7435842206671,1769.6088469885128,UR,21430.91,20633.83
2023-03-08 18:51:00,2023-03-09 13:57:00,1780.239256561932,1763.2306012444612,UR,-19389.87,-20197.78
2023-03-09 14:41:00,2023-03-10 13:16:00,1767.482765073829,1753.3088856426034,UR,-15350.31,-16153.21
2023-03-10 17:51:00,2023-03-10 18:35:00,1750.4741097563583,1742.6784760691842,UR,-9865.02,-10675.27
2023-03-14 14:41:00,2023-03-15 13:30:00,1749.7654157847971,1766.7740711022675,UR,-18085.87,-18901.71
2023-03-15 17:31:00,2023-03-16 13:02:00,1763.2306012444612,1754.0175796141648,UR,10502.84,9700.91
2023-03-16 17:31:00,2023-03-17 13:03:00,1744.804557983868,1784.4914203912997,UR,45214.68,44395.39
2023-03-20 13:11:00,2023-03-20 18:03:00,1805.7522395381384,1792.2870540784738,UR,16668.48,15862.52
2023-03-20 18:31:00,2023-03-21 13:32:00,1792.995748050035,1784.4914203912997,UR,-8731.11,-9532.63
2023-03-23 13:41:00,2023-03-23 15:09:00,1763.9392952160226,1779.530562590371,UR,-16966.13,-17773.88
2023-03-24 18:01:00,2023-03-24 18:13:00,1776.6957867041256,1771.7349289031968,UR,5655.38,4846.01
2023-03-27 18:01:00,2023-03-28 17:39:00,1754.0175796141648,1734.8828423820105,UR,-21374.21,-22183.47
2023-03-29 18:51:00,2023-03-31 13:09:00,1703.700307633314,1710.7872473489267,UR,8362.59,7556.77
2023-04-04 13:51:00,2023-04-04 17:55:00,1688.817734230527,1703.700307633314,UR,17859.09,17044.54
2023-04-06 13:11:00,2023-04-06 18:07:00,1667.5569150836886,1629.996134590941,UR,45923.37,45132.13
2023-04-07 13:21:00,2023-04-07 14:01:00,1628.5787466478184,1610.152703387225,UR,-22848.29,-23651.5
2023-04-11 13:01:00,2023-04-11 13:09:00,1671.1003849414951,1674.6438547993014,UR,-4252.16,-5055.48
2023-04-13 18:31:00,2023-04-14 13:32:00,1638.809577001285,1659.4835454641836,UR,25635.72,24817.74
2023-04-17 13:21:00,2023-04-18 13:20:00,1639.6047296344736,1652.3271717654882,UR,15521.38,14718.54
2023-04-19 13:41:00,2023-04-20 13:03:00,1657.8932401978068,1628.4725927698362,UR,37833.36,37031.49
2023-04-20 14:51:00,2023-04-21 14:39:00,1645.9659506999808,1612.5695401060682,UR,-39773.53,-40568.81
2023-04-21 17:51:00,2023-04-24 13:03:00,1628.4725927698362,1598.256792708677,UR,-36481.6,-37282.03
2023-04-25 18:11:00,2023-04-26 18:38:00,1582.3537400449093,1595.871334809112,UR,17302.52,16488.9
2023-04-28 14:41:00,2023-04-28 15:05:00,1592.6907242763584,1583.1488926780976,UR,11020.82,10220.7
2023-05-05 18:01:00,2023-05-08 13:39:00,1556.113703149692,1543.3912610186778,UR,-16539.17,-17345.05
2023-05-10 13:11:00,2023-05-10 18:04:00,1525.102750455345,1517.151224123461,UR,-10496.01,-11299.17
2023-05-15 18:51:00,2023-05-16 13:35:00,1466.2614555994032,1478.9838977304175,UR,19751.59,18938.7
2023-05-17 13:51:00,2023-05-18 13:08:00,1479.779050363606,1494.8869503941855,UR,-21628.15,-22437.48
2023-05-19 15:01:00,2023-05-22 13:02:00,1439.2262660709978,1401.0589396779549,UR,-51207.83,-52003.11
2023-05-24 18:01:00,2023-05-25 13:10:00,1315.182455293608,1324.7242868918686,UR,15918.96,15106.11
2023-05-25 17:41:00,2023-05-26 13:06:00,1327.109744791434,1297.6890973634631,UR,43510.75,42713.05
2023-05-26 15:11:00,2023-05-29 13:02:00,1308.8212342281008,1335.8564237565065,UR,41634.19,40819.63
2023-05-29 15:21:00,2023-05-30 13:23:00,1328.7000500578106,1355.7352395862165,UR,-41093.49,-41909.56
2023-05-31 13:41:00,2023-05-31 17:45:00,1330.2903553241874,1343.0127974552015,UR,18129.48,17316.55
2023-06-01 13:41:00,2023-06-02 13:03:00,1348.5788658875206,1400.2637870447663,UR,-77527.38,-78352.03
2023-06-05 18:11:00,2023-06-06 13:50:00,1378.7946659486795,1356.5303922194046,UR,-30183.99,-30982.24
2023-06-08 15:01:00,2023-06-12 13:04:00,1332.6758132237526,1313.5921500272311,UR,29007.17,28202.7
2023-06-12 13:11:00,2023-06-13 13:02:00,1318.3630658263614,1293.7133341975211,UR,38676.22,37881.91
2023-06-13 13:31:00,2023-06-13 15:02:00,1303.255165795782,1314.3873026604194,UR,14694.42,13888.19
2023-06-14 13:11:00,2023-06-14 13:28:00,1321.5436763591151,1333.4709658569411,UR,-15712.22,-16519.34
2023-06-16 18:31:00,2023-06-19 13:07:00,1367.662529084042,1380.3849712150563,UR,-20006.04,-20819.7
2023-06-20 14:51:00,2023-06-21 13:02:00,1370.8431396167955,1346.1934079879554,UR,-35988.61,-36781.52
2023-06-21 17:41:00,2023-06-26 13:03:00,1357.3255448525929,1379.589818581868,UR,34127.95,33317.59
2023-06-27 14:11:00,2023-06-28 13:03:00,1393.1074133460709,1413.7813818089692,UR,-30915.53,-31724.15
2023-06-28 17:31:00,2023-06-28 18:09:00,1418.5522976080997,1429.684434472737,UR,-13549.4,-14358.3
2023-07-03 17:51:00,2023-07-04 14:04:00,1485.3451187959247,1473.417829298099,UR,-16221.11,-17025.9
