entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2021-05-17 17:41:00,2021-05-18 01:02:00,1953.735291529216,1918.8900741526184,LU,34652.97,33855.21
2021-05-19 01:11:00,2021-05-19 02:05:00,1918.8900741526184,1897.2620081947305,LU,22709.47,21908.08
2021-05-19 18:11:00,2021-05-20 01:03:00,1870.2269257473704,1851.6027578391893,LU,-19285.03,-20081.37
2021-05-21 02:31:00,2021-05-21 13:04:00,1850.4011986193063,1834.1801491508904,LU,-17680.94,-18483.92
2021-05-24 17:41:00,2021-05-24 18:36:00,1867.8238073076047,1881.641738336256,LU,-14274.52,-15084.54
2021-05-25 15:11:00,2021-05-26 01:12:00,1893.0565509251408,1879.2386198964905,LU,14647.01,13847.03
2021-05-26 02:41:00,2021-05-26 14:08:00,1888.851093655552,1897.2620081947305,LU,10189.22,9386.31
2021-05-27 01:41:00,2021-05-28 01:37:00,1886.4479752157863,1911.0799392233807,LU,26999.04,26186.24
2021-05-28 15:01:00,2021-05-31 01:05:00,1920.091633372501,1944.723597380096,LU,-27125.2,-27936.81
2021-06-01 02:51:00,2021-06-01 13:02:00,1942.907858261574,1959.6984199996373,LU,-16058.97,-16862.91
2021-06-02 17:41:00,2021-06-03 01:02:00,1983.6849367682987,1996.8775209910625,LU,14535.83,13731.76
2021-06-03 18:21:00,2021-06-04 13:02:00,2022.063363598157,2005.8724647793103,LU,16622.66,15825.01
2021-06-04 13:51:00,2021-06-07 01:02:00,2016.666397325208,2038.85392533622,LU,21587.87,20777.12
2021-06-07 01:51:00,2021-06-07 17:42:00,2030.4586444671884,2016.666397325208,LU,13654.32,12852.99
2021-06-08 01:21:00,2021-06-08 01:46:00,2017.2660602444248,2032.257633224838,LU,13792.25,12982.34
2021-06-08 17:41:00,2021-06-09 01:43:00,1998.0768468294957,1986.6832513643808,LU,-12113.19,-12918.23
2021-06-09 18:31:00,2021-06-10 01:25:00,2034.656284901704,2023.8623523558065,LU,10685.99,9882.41
2021-06-10 17:51:00,2021-06-11 01:02:00,1977.0886446569168,2009.4704422946097,LU,31806.12,30992.86
2021-06-11 13:11:00,2021-06-11 14:42:00,2011.869093971476,1984.884262606732,LU,27584.49,26785.02
2021-06-15 14:41:00,2021-06-16 13:03:00,2031.058307386405,2068.23740837783,LU,-37400.98,-38212.52
2021-06-16 17:41:00,2021-06-17 01:07:00,2068.837071297047,2060.441790428016,LU,8725.1,7924.13
2021-06-17 15:11:00,2021-06-17 17:33:00,2047.2492062052515,2059.8421275087985,LU,11753.39,10948.29
2021-06-18 02:01:00,2021-06-18 13:03:00,2059.8421275087985,2031.6579703056211,LU,27032.8,26230.99
