entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-09-11 13:11:00,2017-09-11 13:50:00,632.4212636264784,643.2550325965251,JM,34451.39,33640.06
2017-09-12 13:11:00,2017-09-13 14:39:00,657.7000578899208,654.3145050867812,JM,11050.44,10247.63
2017-09-13 18:11:00,2017-09-13 18:51:00,651.3803593240602,643.4807361167344,JM,-23942.63,-24750.48
2017-09-15 03:21:00,2017-09-15 13:09:00,626.3272685808271,622.7160122574782,JM,-11700.47,-12509.56
2017-09-19 01:01:00,2017-09-19 01:27:00,578.0267152560353,585.0235243825239,JM,25134.34,24325.02
2017-09-19 14:51:00,2017-09-19 18:47:00,584.1207103016867,579.3809363772913,JM,17279.86,16470.22
2017-09-20 02:51:00,2017-09-20 03:21:00,573.2869413316399,584.346413821896,JM,39150.53,38330.93
2017-09-21 01:31:00,2017-09-21 13:42:00,585.9263384633612,580.0580469379191,JM,20069.56,19272.02
2017-09-22 01:41:00,2017-09-22 13:11:00,555.4563632351047,544.8482977852673,JM,-40477.67,-41283.42
2017-09-25 01:01:00,2017-09-25 02:48:00,546.4282224267324,537.8514886587787,JM,-36943.15,-37750.53
2017-09-26 02:51:00,2017-09-26 14:34:00,531.9831971333367,539.8828203406625,JM,-29860.58,-30671.25
2017-09-27 03:11:00,2017-09-28 01:39:00,528.3719408099878,534.0145288152205,JM,22534.24,21718.15
2017-09-28 17:31:00,2017-09-28 18:15:00,512.7983979155456,503.7702571071733,JM,-34857.65,-35662.95
2017-10-10 02:11:00,2017-10-10 18:23:00,489.77663885419634,485.9396790106381,JM,-15885.01,-16692.53
2017-10-11 17:41:00,2017-10-11 18:40:00,501.7389254252896,492.2593775764987,JM,38107.78,37308.61
2017-10-13 13:31:00,2017-10-13 17:43:00,520.4723176026621,527.6948302493599,JM,-27287.56,-28105.3
2017-10-16 18:11:00,2017-10-16 18:42:00,527.6948302493599,535.3687499364763,JM,28601.15,27784.54
2017-10-18 02:51:00,2017-10-18 14:39:00,525.8892020876855,535.3687499364763,JM,-36401.46,-37216.51
2017-10-19 13:01:00,2017-10-19 13:31:00,508.5100310315688,499.2561867029872,JM,-36645.22,-37443.37
2017-10-23 01:31:00,2017-10-23 18:43:00,508.7357345517781,505.1244782284292,JM,14300.58,13497.6
2017-10-24 01:41:00,2017-10-24 18:21:00,499.7075937434058,488.42241773294046,JM,-45366.41,-46160.86
2017-10-25 02:11:00,2017-10-26 15:02:00,494.7421162988011,498.8047796625686,JM,15654.8,14843.88
2017-10-27 13:51:00,2017-10-27 15:01:00,503.3188500667548,498.8047796625686,JM,17239.23,16433.35
2017-10-30 01:41:00,2017-10-30 02:08:00,494.7421162988011,501.0618148646617,JM,25784.37,24972.16
2017-10-30 15:11:00,2017-10-31 01:01:00,501.9646289454989,493.8393022179639,JM,29034.5,28233.15
2017-10-31 13:31:00,2017-10-31 14:41:00,497.22485502110345,483.4569402883357,JM,-55252.22,-56052.27
2017-11-01 17:31:00,2017-11-02 02:53:00,487.293900131894,494.0650057381732,JM,-27097.96,-27910.34
2017-11-02 17:31:00,2017-11-03 01:02:00,503.54455358696407,515.0554331176387,JM,-47181.06,-48000.2
2017-11-06 13:11:00,2017-11-06 13:18:00,520.4723176026621,522.2779457643366,JM,-6161.71,-6974.88
2017-11-07 18:11:00,2017-11-07 18:41:00,527.4691267291506,533.3374182545925,JM,21667.54,20853.01
2017-11-08 02:21:00,2017-11-08 02:43:00,531.0803830524995,534.0145288152205,JM,-11944.23,-12749.27
2017-11-09 14:51:00,2017-11-09 17:34:00,552.0708104319651,543.2683731438021,JM,33869.07,33067.28
2017-11-09 18:51:00,2017-11-10 01:54:00,547.1053329873603,540.3342273810811,JM,-24782.25,-25578.58
2017-11-13 15:01:00,2017-11-14 01:52:00,543.7197801842207,548.6852576288255,JM,17631.96,16819.04
2017-11-14 02:41:00,2017-11-14 14:05:00,547.7824435479882,543.94548370443,JM,14043.27,13244.13
2017-11-15 17:31:00,2017-11-15 18:52:00,536.7229710577321,526.1149056078948,JM,-43511.12,-44316.0
2017-11-17 02:41:00,2017-11-17 15:30:00,529.5004584110344,535.143046416267,JM,-22182.14,-22987.18
2017-11-21 02:01:00,2017-11-21 17:40:00,544.622594265058,554.3278456340581,JM,-35263.92,-36081.37
2017-11-23 14:41:00,2017-11-24 01:23:00,592.0203335090124,583.4435997410587,JM,28560.52,27756.35
2017-11-24 01:41:00,2017-11-24 17:46:00,591.7946299888031,601.0484743173847,JM,30876.24,30060.18
2017-11-27 02:11:00,2017-11-27 14:06:00,601.274177837594,604.208323600315,JM,-9100.37,-9910.3
2017-11-28 02:51:00,2017-11-28 17:53:00,589.9890018271286,599.4685496759196,JM,31648.15,30834.4
2017-11-29 01:21:00,2017-11-30 01:48:00,596.9858109536171,600.3713637567568,JM,-11375.46,-12180.08
2017-11-30 15:21:00,2017-12-01 01:16:00,615.0420925703618,608.2709869640826,JM,21599.83,20792.59
2017-12-04 13:11:00,2017-12-04 15:21:00,626.2312279524843,607.5933937872319,JM,61807.44,61007.64
2017-12-05 02:01:00,2017-12-05 14:55:00,607.3741251499936,602.5502151307518,JM,-15918.9,-16717.45
2017-12-06 01:41:00,2017-12-06 02:30:00,598.603379660463,588.9555596219793,JM,-32416.68,-33214.71
2017-12-07 15:01:00,2017-12-07 17:50:00,577.5535904855896,574.0452922897773,JM,-10682.77,-11484.28
2017-12-11 01:21:00,2017-12-11 13:04:00,551.0220853797596,562.204785878911,JM,-41731.21,-42545.93
2017-12-12 18:51:00,2017-12-13 01:12:00,562.4240545161493,567.905770447106,JM,19734.18,18920.34
2017-12-14 02:31:00,2017-12-14 13:07:00,559.1350249575753,549.9257421935682,JM,-31574.68,-32373.21
2017-12-18 14:41:00,2017-12-18 18:02:00,571.1948000056799,585.0087241516906,JM,-53558.56,-54378.08
2017-12-20 01:11:00,2017-12-20 18:37:00,597.9455737487482,595.5336187391273,JM,8840.91,8038.75
2017-12-21 03:01:00,2017-12-21 03:17:00,609.1282742478998,599.0419169349395,JM,33284.98,32487.59
2017-12-22 13:31:00,2017-12-22 18:15:00,604.9621701403727,610.6631547085676,JM,-20628.79,-21445.69
2017-12-25 02:21:00,2017-12-25 13:03:00,605.8392446893257,601.0153346700839,JM,16945.08,16133.93
2017-12-26 02:51:00,2017-12-27 01:15:00,578.4306650345427,588.2977537102646,JM,33574.41,32762.22
2017-12-27 02:11:00,2017-12-27 14:41:00,579.3077395834957,574.2645609270156,JM,17550.26,16747.38
2017-12-27 15:11:00,2017-12-27 18:37:00,577.3343218483514,568.5635763588207,JM,-32048.3,-32845.85
2017-12-28 13:11:00,2017-12-28 17:48:00,565.9323527119616,573.1682177408243,JM,25614.96,24808.48
2017-12-29 01:01:00,2017-12-29 01:27:00,570.7562627312034,577.9921277600661,JM,-27943.6,-28756.44
2018-01-02 13:01:00,2018-01-02 18:14:00,575.7994413876835,586.9821418868349,JM,37389.69,36580.09
2018-01-03 13:11:00,2018-01-04 01:44:00,596.1914246508421,588.9555596219793,JM,24312.51,23516.09
2018-01-04 14:51:00,2018-01-05 17:52:00,595.5336187391273,586.7628732495967,JM,29469.7,28675.2
2018-01-05 18:41:00,2018-01-08 18:56:00,592.9023950922681,604.7429015031345,JM,39744.63,38925.59
2018-01-09 13:31:00,2018-01-10 13:01:00,605.8392446893257,599.480454209416,JM,21365.54,20555.56
2018-01-10 14:41:00,2018-01-11 18:51:00,598.8226482977013,606.2777819638023,JM,23575.76,22765.94
2018-01-12 01:41:00,2018-01-12 03:07:00,600.7960660328457,592.9023950922681,JM,25785.99,24983.68
2018-01-12 18:21:00,2018-01-15 01:37:00,591.148245994362,586.5436046123584,JM,-15747.87,-16553.11
2018-01-15 02:21:00,2018-01-15 03:26:00,587.2014105240733,583.9123809654993,JM,-11998.38,-12799.57
2018-01-17 03:11:00,2018-01-17 18:42:00,561.327711329958,558.6964876830988,JM,-9472.41,-10278.82
2018-01-18 18:41:00,2018-01-19 15:22:00,559.5735622320519,556.2845326734779,JM,-11840.51,-12643.92
2018-01-19 17:41:00,2018-01-19 18:42:00,558.6964876830988,564.3974722512937,JM,20523.54,19714.92
2018-01-22 01:31:00,2018-01-22 02:12:00,560.0120995065284,567.4672331726294,JM,-26838.48,-27650.27
2018-01-23 03:21:00,2018-01-23 15:02:00,559.5735622320519,552.3376972031891,JM,-26049.11,-26850.01
2018-01-23 18:11:00,2018-01-24 18:07:00,561.7662486044345,568.1250390843442,JM,22891.65,22078.12
2018-01-24 18:51:00,2018-01-25 03:08:00,564.8360095257702,570.9755313684417,JM,-22891.65,-23709.59
2018-01-26 14:51:00,2018-01-29 01:24:00,574.7030982014921,568.5635763588207,JM,-21733.91,-22543.34
2018-01-29 14:41:00,2018-01-31 03:17:00,567.905770447106,561.7662486044345,JM,-21733.91,-22533.72
2018-01-31 15:01:00,2018-01-31 15:16:00,562.204785878911,567.905770447106,JM,21312.91,20499.07
2018-02-01 14:11:00,2018-02-01 18:32:00,568.5635763588207,564.6167408885319,JM,13971.8,13169.51
2018-02-02 17:51:00,2018-02-02 18:33:00,577.5535904855896,584.3509182399758,JM,-23654.7,-24463.69
2018-02-06 14:51:00,2018-02-06 17:52:00,596.4106932880803,593.1216637295064,JM,-9577.65,-10377.02
2018-02-07 15:01:00,2018-02-08 13:20:00,598.8226482977013,595.0950814646508,JM,13261.37,12458.91
2018-02-09 03:11:00,2018-02-09 13:22:00,601.4538719445604,597.0684991997952,JM,14734.85,13929.45
2018-02-12 01:01:00,2018-02-12 13:51:00,594.6565441901743,599.6997228466544,JM,17247.67,16430.73
2018-02-12 15:11:00,2018-02-14 01:26:00,597.2877678370335,600.1382601211309,JM,-8840.91,-9645.43
2018-02-23 02:21:00,2018-02-23 17:52:00,602.9887524052283,606.7163192382789,JM,-11787.88,-12600.95
2018-02-26 14:41:00,2018-02-27 13:14:00,619.8724374725747,621.8458552077191,JM,-6393.87,-7198.51
2018-02-27 17:31:00,2018-02-27 18:46:00,621.4073179332426,626.8890338641992,JM,-17760.76,-18569.37
2018-02-28 17:31:00,2018-03-01 01:53:00,621.4073179332426,615.2677960905711,JM,19892.05,19090.69
2018-03-01 02:51:00,2018-03-02 01:03:00,615.7063333650477,607.5933937872319,JM,-26772.7,-27580.08
2018-03-02 17:31:00,2018-03-02 18:02:00,604.9621701403727,608.6897369734232,JM,13261.37,12445.65
2018-03-05 02:11:00,2018-03-05 14:42:00,608.0319310617084,603.6465583169431,JM,15195.32,14395.46
2018-03-05 18:01:00,2018-03-05 18:21:00,603.2080210424666,601.0153346700839,JM,-6630.68,-7440.07
